308;-0.3599999999999998;-0.4849999999999997
309;-0.36499999999999966;-0.3899999999999998
310;-0.2649999999999998;-0.5349999999999997
311;-0.3749999999999996;-0.615
312;-0.3899999999999997;-0.3749999999999996
313;-0.3349999999999998;-0.4149999999999998
314;-0.28499999999999975;-1.0
315;-0.28499999999999975;-0.4599999999999996
316;-0.2649999999999998;-0.43999999999999967
317;-0.28499999999999975;-0.41499999999999954
318;-0.3099999999999997;-0.4399999999999996
319;-0.2649999999999998;-0.715
320;-0.28499999999999975;-0.33999999999999964
321;-0.3099999999999997;-0.5649999999999996
322;-0.3999999999999996;-0.3999999999999996
323;-0.3099999999999998;-0.33999999999999964
324;-0.2649999999999998;-0.4849999999999997
325;-0.3099999999999997;-0.41499999999999954
326;-0.28499999999999975;-0.33999999999999964
327;-0.28499999999999975;-0.3749999999999996
328;-0.3349999999999999;-0.4399999999999996
329;-0.2399999999999999;-0.2649999999999998
330;-0.3749999999999996;-0.39999999999999974
331;-0.35999999999999976;-0.3899999999999998
332;-0.3749999999999996;-0.41499999999999954
333;-0.3749999999999996;-0.36499999999999966
334;-0.4149999999999997;-0.3749999999999996
335;-0.3600000000000001;-0.43999999999999967
336;-0.33499999999999974;-0.4849999999999997
337;-0.3099999999999998;-0.4849999999999997
338;-0.4349999999999998;-0.6349999999999998
339;-0.36499999999999966;-0.5849999999999995
340;-0.2649999999999998;-0.4849999999999997
341;-0.35999999999999976;-0.3749999999999996
342;-0.28999999999999976;-0.4649999999999998
343;-0.2649999999999998;-0.48999999999999994
344;-0.41499999999999954;-0.5349999999999997
345;-0.3849999999999998;-0.42499999999999966
346;-0.7249999999999999;-0.5899999999999999
347;-0.24999999999999983;-0.5599999999999998
348;-0.28499999999999975;-0.3099999999999997
349;-0.36499999999999977;-0.5649999999999996
350;-0.28499999999999975;-0.4849999999999997
351;-0.23999999999999988;-0.3599999999999999
352;-0.28499999999999975;-0.33999999999999964
353;-0.2649999999999998;-0.5649999999999996
354;-0.28499999999999975;-0.25000000000000006
355;-0.3749999999999996;-0.4399999999999996
356;-0.33999999999999986;-0.3899999999999997
357;-0.5099999999999996;-0.3099999999999997
358;-0.33999999999999964;-0.4399999999999996
359;-0.46499999999999986;-0.3099999999999997
360;-0.9850000000000002;-0.6249999999999997
361;-0.2649999999999998;-0.41499999999999954
362;-0.375;-0.6899999999999996
363;-0.415;-0.4650000000000001
364;-0.3749999999999996;-0.5599999999999998
365;-0.4149999999999997;-0.6249999999999997
366;-0.5349999999999999;-0.41499999999999954
367;-0.34000000000000014;-0.41499999999999954
368;-0.5649999999999996;-0.36499999999999977
369;-0.2899999999999999;-0.5099999999999996
370;-0.6499999999999999;-0.4599999999999996
371;-1.01;-0.4399999999999996
372;-0.25000000000000006;-0.33999999999999964
373;-0.36000000000000004;-0.4849999999999997
374;-0.35999999999999976;-0.36499999999999966
375;-0.28499999999999975;-0.3749999999999996
376;-0.33999999999999964;-0.45999999999999963
377;-0.54;-0.3749999999999996
378;-0.28499999999999975;-0.5749999999999998
379;-0.28499999999999975;-0.3099999999999997
380;-0.23999999999999988;-0.41499999999999954
381;-0.2649999999999998;-0.9149999999999999
382;-0.3099999999999997;-0.3099999999999997
383;-0.2649999999999998;-0.45999999999999963
384;-0.3999999999999996;-0.41499999999999954
385;-0.38999999999999985;-0.5099999999999996
386;-0.3749999999999996;-0.33999999999999964
387;-0.2649999999999999;-0.41499999999999954
388;-0.3349999999999999;-0.41499999999999954
389;-0.33999999999999964;-0.3749999999999996
390;-0.385;-0.5099999999999996
391;-0.28499999999999975;-0.3749999999999996
392;-0.2649999999999998;-0.33999999999999964
393;-0.28499999999999975;-0.33999999999999964
394;-0.28499999999999975;-0.45999999999999963
395;-0.3099999999999997;-0.3749999999999996
396;-0.30999999999999983;-0.41499999999999954
397;-0.3599999999999998;-0.45999999999999963
398;-0.28499999999999975;-0.41499999999999954
399;-0.6149999999999998;-0.3749999999999996
400;-0.28499999999999975;-0.3749999999999996
401;-0.3099999999999997;-0.5099999999999996
402;-0.3999999999999996;-0.4849999999999996
403;-0.3749999999999996;-0.6600000000000001
404;-0.3099999999999997;-0.33999999999999964
405;-0.36499999999999966;-0.3749999999999996
406;-0.2649999999999998;-0.5599999999999996
407;-0.28499999999999975;-0.41499999999999954
408;-0.28499999999999975;-0.41499999999999954
409;-0.2899999999999999;-0.3749999999999996
410;-0.3099999999999997;-0.615
411;-0.28499999999999975;-0.33999999999999964
412;-0.5099999999999996;-0.4849999999999996
413;-0.33499999999999963;-0.41499999999999954
414;-0.6400000000000001;-0.41499999999999954
415;-0.26;-0.45999999999999963
416;-0.24999999999999983;-0.45999999999999963
417;-0.38499999999999995;-0.41499999999999954
418;-0.7400000000000002;-0.41499999999999954
419;-0.35999999999999976;-0.45999999999999963
420;-0.33999999999999964;-0.5349999999999998
421;-0.3400000000000001;-0.33999999999999964
422;-0.3250000000000001;-0.5649999999999996
423;-0.45999999999999996;-0.3099999999999997
424;-0.3099999999999997;-0.33999999999999964
425;-0.23499999999999993;-0.45999999999999963
426;-0.3850000000000001;-0.5649999999999996
427;-0.33499999999999974;-0.5149999999999996
428;-0.3099999999999997;-0.6399999999999997
429;-0.38499999999999995;-0.6649999999999996
430;-0.6149999999999995;-0.3099999999999997
431;-0.45000000000000007;-0.45999999999999963
432;-1.015;-0.41499999999999954
433;-0.3350000000000001;-0.41499999999999954
434;-1.4350000000000003;-0.5099999999999996
435;-0.3099999999999997;-0.7899999999999996
436;-1.25;-0.3749999999999996
437;-0.4900000000000001;-0.41499999999999954
438;-1.3350000000000002;-0.5599999999999998
439;-0.3750000000000001;-0.42499999999999977
440;-0.43500000000000005;-0.33999999999999964
441;-0.2649999999999998;-0.6849999999999998
442;-0.23999999999999988;-0.41499999999999954
443;-0.2649999999999998;-0.3749999999999996
444;-0.24999999999999983;-0.3749999999999996
445;-0.24999999999999983;-0.33999999999999964
446;-0.3149999999999997;-0.43999999999999995
447;-0.24999999999999983;-0.4399999999999996
448;-0.27499999999999997;-0.45999999999999963
449;-0.2649999999999998;-0.45999999999999963
450;-0.3099999999999997;-0.6499999999999999
451;-0.2649999999999998;-0.41499999999999954
452;-0.3099999999999997;-0.42499999999999977
453;-0.4099999999999999;-0.5099999999999996
454;-0.7399999999999997;-0.4849999999999997
455;-0.44;-0.5099999999999996
456;-0.41500000000000004;-0.41499999999999954
457;-0.49;-0.36499999999999966
458;-0.46499999999999986;-0.4849999999999997
459;-0.6349999999999996;-0.5899999999999997
460;-0.2899999999999998;-0.6399999999999995
461;-0.33499999999999974;-0.39999999999999963
462;-0.7;-0.45999999999999963
463;-0.3099999999999997;-0.39999999999999963
464;-0.6100000000000002;-0.39999999999999963
465;-0.3649999999999999;-0.36499999999999966
466;-0.3099999999999997;-0.45999999999999963
467;-0.28499999999999975;-0.5349999999999997
468;-0.3749999999999996;-0.3099999999999997
469;-1.075;-0.39999999999999963
470;-0.35000000000000003;-0.3749999999999996
471;-0.38500000000000006;-0.45999999999999963
472;-0.28499999999999975;-0.42499999999999977
473;-0.2649999999999998;-0.5099999999999996
474;-0.3749999999999996;-0.9599999999999997
475;-0.6100000000000001;-0.615
476;-0.3349999999999998;-0.33999999999999964
477;-0.2649999999999998;-0.42499999999999977
478;-0.33999999999999964;-0.41499999999999954
479;-0.2899999999999998;-0.33999999999999964
480;-0.47499999999999964;-0.36499999999999966
481;-0.3400000000000001;-0.4649999999999998
482;-0.33999999999999964;-0.4649999999999998
483;-0.5599999999999998;-0.6499999999999999
484;-0.5650000000000001;-0.565
485;-0.6399999999999997;-0.39999999999999963
486;-0.43500000000000005;-0.7899999999999997
487;-0.2649999999999998;-0.41499999999999954
488;-0.33499999999999974;-0.4649999999999998
489;-0.4149999999999998;-0.5349999999999997
490;-0.3649999999999999;-0.35999999999999976
491;-0.3099999999999997;-0.48999999999999994
492;-0.36499999999999966;-0.5099999999999998
493;-0.2649999999999998;-0.6249999999999997
494;-0.3099999999999997;-0.23499999999999993
495;-0.3099999999999997;-0.43999999999999995
496;-0.2899999999999998;-0.41499999999999954
497;-0.3099999999999997;-0.4599999999999996
498;-0.23999999999999988;-0.6249999999999997
499;-0.2649999999999998;-0.3099999999999997
500;-0.28499999999999975;-0.3899999999999998
